"Level";"Country";"State";"County";"Place";"Longitude";"Latitude";"ZoomLevel";"Icon"
3;NLD;Limburg;Gulpen-Wittem;Sinselbeek;;;12;
3;NLD;Limburg;Gulpen-Wittem;Slenaken;;;12;
3;NLD;Limburg;Gulpen-Wittem;Stokhem;;;12;
3;NLD;Limburg;Gulpen-Wittem;Terlinden;;;12;
3;NLD;Limburg;Gulpen-Wittem;Terpoorten;;;12;
3;NLD;Limburg;Gulpen-Wittem;Terziet;;;12;
3;NLD;Limburg;Gulpen-Wittem;Trintelen;;;12;
3;NLD;Limburg;Gulpen-Wittem;Wahlwiller;;;12;
3;NLD;Limburg;Gulpen-Wittem;Wijlre;;;12;
3;NLD;Limburg;Gulpen-Wittem;Wittem;;;12;
2;NLD;Limburg;Haelen;;;;10;
3;NLD;Limburg;Haelen;Buggenum;;;12;
3;NLD;Limburg;Haelen;Haelen;;;12;
3;NLD;Limburg;Haelen;Horn;;;12;
3;NLD;Limburg;Haelen;Nunhem;;;12;
2;NLD;Limburg;Heel;;;;10;
3;NLD;Limburg;Heel;Beegden;;;12;
3;NLD;Limburg;Heel;Heel;;;12;
3;NLD;Limburg;Heel;Panheel;;;12;
3;NLD;Limburg;Heel;Wessem;;;12;
2;NLD;Limburg;Heerlen;;;;10;
3;NLD;Limburg;Heerlen;Beersdal;;;12;
3;NLD;Limburg;Heerlen;Beitel;;;12;
3;NLD;Limburg;Heerlen;Beuzenrade;;;12;
3;NLD;Limburg;Heerlen;Heerlen;;;12;
3;NLD;Limburg;Heerlen;Heerlerbaan;;;12;
3;NLD;Limburg;Heerlen;Heerlerheide;;;12;
3;NLD;Limburg;Heerlen;Hoensbroek;;;12;
3;NLD;Limburg;Heerlen;Nieuw Einde;;;12;
3;NLD;Limburg;Heerlen;Onderste Locht;;;12;
3;NLD;Limburg;Heerlen;Palemig;;;12;
3;NLD;Limburg;Heerlen;Welten;;;12;
2;NLD;Limburg;Helden;;;;10;
3;NLD;Limburg;Helden;Beringe;;;12;
3;NLD;Limburg;Helden;Egchel;;;12;
3;NLD;Limburg;Helden;Grashoek;;;12;
3;NLD;Limburg;Helden;Helden;;;12;
3;NLD;Limburg;Helden;Koningslust;;;12;
3;NLD;Limburg;Helden;Panningen;;;12;
2;NLD;Limburg;Heythuysen;;;;10;
3;NLD;Limburg;Heythuysen;Baexem;;;12;
3;NLD;Limburg;Heythuysen;Grathem;;;12;
3;NLD;Limburg;Heythuysen;Heythuysen;;;12;
3;NLD;Limburg;Heythuysen;Kelpen;;;12;
3;NLD;Limburg;Heythuysen;Kelpen-Oler;;;12;
3;NLD;Limburg;Heythuysen;Oler;;;12;
2;NLD;Limburg;Horst aan de Maas;;;;10;
3;NLD;Limburg;Horst aan de Maas;America;;;12;
3;NLD;Limburg;Horst aan de Maas;Broekeind;;;12;
3;NLD;Limburg;Horst aan de Maas;Broekhuizen;;;12;
3;NLD;Limburg;Horst aan de Maas;Broekhuizenvorst;;;12;
3;NLD;Limburg;Horst aan de Maas;Californië;;;12;
3;NLD;Limburg;Horst aan de Maas;De Steegh;;;12;
3;NLD;Limburg;Horst aan de Maas;Griendtsveen;;;12;
3;NLD;Limburg;Horst aan de Maas;Grubbenvorst;;;12;
3;NLD;Limburg;Horst aan de Maas;Hegelsom;;;12;
3;NLD;Limburg;Horst aan de Maas;Homberg;;;12;
3;NLD;Limburg;Horst aan de Maas;Horst;;;12;
3;NLD;Limburg;Horst aan de Maas;Houthuizen;;;12;
3;NLD;Limburg;Horst aan de Maas;Lottum;;;12;
3;NLD;Limburg;Horst aan de Maas;Lovendaal;;;12;
3;NLD;Limburg;Horst aan de Maas;Melderslo;;;12;
3;NLD;Limburg;Horst aan de Maas;Meterik;;;12;
3;NLD;Limburg;Horst aan de Maas;Ooijen;;;12;
3;NLD;Limburg;Horst aan de Maas;Raaieind;;;12;
3;NLD;Limburg;Horst aan de Maas;Wielder;;;12;
3;NLD;Limburg;Horst aan de Maas;Zwaanenheike;;;12;
2;NLD;Limburg;Hunsel;;;;10;
3;NLD;Limburg;Hunsel;Ell;;;12;
3;NLD;Limburg;Hunsel;Haler;;;12;
3;NLD;Limburg;Hunsel;Hunsel;;;12;
3;NLD;Limburg;Hunsel;Ittervoort;;;12;
3;NLD;Limburg;Hunsel;Neeritter;;;12;
2;NLD;Limburg;Kerkrade;;;;10;
3;NLD;Limburg;Kerkrade;Beerenbos;;;12;
3;NLD;Limburg;Kerkrade;Bleijerheide;;;12;
3;NLD;Limburg;Kerkrade;Bovenste Locht;;;12;
3;NLD;Limburg;Kerkrade;Chèvremont;;;12;
3;NLD;Limburg;Kerkrade;Eygelshoven;;;12;
3;NLD;Limburg;Kerkrade;Haanrade;;;12;
3;NLD;Limburg;Kerkrade;Hopel;;;12;
3;NLD;Limburg;Kerkrade;Kaalheide;;;12;
3;NLD;Limburg;Kerkrade;Kerkrade;;;12;
3;NLD;Limburg;Kerkrade;Spekholzerheide;;;12;
3;NLD;Limburg;Kerkrade;Terwinselen;;;12;
2;NLD;Limburg;Kessel;;;;10;
3;NLD;Limburg;Kessel;Broek;;;12;
3;NLD;Limburg;Kessel;Dijk;;;12;
3;NLD;Limburg;Kessel;Donk;;;12;
3;NLD;Limburg;Kessel;Heide;;;12;
3;NLD;Limburg;Kessel;Hout;;;12;
3;NLD;Limburg;Kessel;Kessel;;;12;
3;NLD;Limburg;Kessel;Kesseleik;;;12;
3;NLD;Limburg;Kessel;Kruisberg;;;12;
3;NLD;Limburg;Kessel;Oijen;;;12;
3;NLD;Limburg;Kessel;Spurkt;;;12;
3;NLD;Limburg;Kessel;Veers;;;12;
2;NLD;Limburg;Landgraaf;;;;10;
3;NLD;Limburg;Landgraaf;Abdissenbosch;;;12;
3;NLD;Limburg;Landgraaf;Kakert;;;12;
3;NLD;Limburg;Landgraaf;Landgraaf;;;12;
3;NLD;Limburg;Landgraaf;Lauradorp;;;12;
3;NLD;Limburg;Landgraaf;Nieuwenhagen;;;12;
3;NLD;Limburg;Landgraaf;Rimburg;;;12;
3;NLD;Limburg;Landgraaf;Schaesberg;;;12;
3;NLD;Limburg;Landgraaf;Ubach over Worms;;;12;
3;NLD;Limburg;Landgraaf;Waubach;;;12;
2;NLD;Limburg;Maasbracht;;;;10;
3;NLD;Limburg;Maasbracht;Bilt;;;12;
3;NLD;Limburg;Maasbracht;Brandt;;;12;
3;NLD;Limburg;Maasbracht;De Weerd;;;12;
3;NLD;Limburg;Maasbracht;Eiland;;;12;
3;NLD;Limburg;Maasbracht;Laak;;;12;
3;NLD;Limburg;Maasbracht;Linne;;;12;
3;NLD;Limburg;Maasbracht;Maasbracht;;;12;
3;NLD;Limburg;Maasbracht;Maasbracht-Beek;;;12;
3;NLD;Limburg;Maasbracht;Ohé;;;12;
3;NLD;Limburg;Maasbracht;Ohé en Laak;;;12;
3;NLD;Limburg;Maasbracht;Sint Joost;;;12;
3;NLD;Limburg;Maasbracht;St Joost;;;12;
3;NLD;Limburg;Maasbracht;Stevensweert;;;12;
2;NLD;Limburg;Maasbree;;;;10;
3;NLD;Limburg;Maasbree;Baarlo;;;12;
3;NLD;Limburg;Maasbree;Maasbree;;;12;
3;NLD;Limburg;Maasbree;Rooth;;;12;
3;NLD;Limburg;Maasbree;Tongerlo;;;12;
2;NLD;Limburg;Maastricht;;;;10;
3;NLD;Limburg;Maastricht;Amby;;;12;
3;NLD;Limburg;Maastricht;Biesland;;;12;
3;NLD;Limburg;Maastricht;Borgharen;;;12;
3;NLD;Limburg;Maastricht;Bosscherveld;;;12;
3;NLD;Limburg;Maastricht;Caberg;;;12;
3;NLD;Limburg;Maastricht;Heer;;;12;
3;NLD;Limburg;Maastricht;Heugem;;;12;
3;NLD;Limburg;Maastricht;Itteren;;;12;
3;NLD;Limburg;Maastricht;Limmel;;;12;
3;NLD;Limburg;Maastricht;Maastricht;;;12;
2;NLD;Limburg;Margraten;;;;10;
3;NLD;Limburg;Margraten;'t Rooth;;;12;
3;NLD;Limburg;Margraten;Banholt;;;12;
3;NLD;Limburg;Margraten;Bemelen;;;12;
3;NLD;Limburg;Margraten;Bergenhuizen;;;12;
3;NLD;Limburg;Margraten;Bruisterbosch;;;12;
3;NLD;Limburg;Margraten;Cadier en Keer;;;12;
3;NLD;Limburg;Margraten;Eckelrade;;;12;
3;NLD;Limburg;Margraten;Gasthuis;;;12;
3;NLD;Limburg;Margraten;Groot-Welsden;;;12;
3;NLD;Limburg;Margraten;Herkenrade;;;12;
3;NLD;Limburg;Margraten;Honthem;;;12;
3;NLD;Limburg;Margraten;Hoogcruts;;;12;
3;NLD;Limburg;Margraten;Klein Welsden;;;12;
3;NLD;Limburg;Margraten;Margraten;;;12;
3;NLD;Limburg;Margraten;Mheer;;;12;
3;NLD;Limburg;Margraten;Moerslag;;;12;
3;NLD;Limburg;Margraten;Noorbeek;;;12;
3;NLD;Limburg;Margraten;Scheulder;;;12;
3;NLD;Limburg;Margraten;Schey;;;12;
3;NLD;Limburg;Margraten;Schilberg;;;12;
3;NLD;Limburg;Margraten;Sint Antoniusbank;;;12;
3;NLD;Limburg;Margraten;Sint Geertruid;;;12;
3;NLD;Limburg;Margraten;St Geertruid;;;12;
3;NLD;Limburg;Margraten;Terhorst;;;12;
3;NLD;Limburg;Margraten;Terlinden;;;12;
3;NLD;Limburg;Margraten;Termaar;;;12;
3;NLD;Limburg;Margraten;Wolfshuis;;;12;
2;NLD;Limburg;Meerlo-Wanssum;;;;10;
3;NLD;Limburg;Meerlo-Wanssum;Blitterswijck;;;12;
3;NLD;Limburg;Meerlo-Wanssum;Geijsteren;;;12;
3;NLD;Limburg;Meerlo-Wanssum;Geysteren;;;12;
3;NLD;Limburg;Meerlo-Wanssum;Meerlo;;;12;
3;NLD;Limburg;Meerlo-Wanssum;Swolgen;;;12;
3;NLD;Limburg;Meerlo-Wanssum;Tienray;;;12;
3;NLD;Limburg;Meerlo-Wanssum;Wanssum;;;12;
2;NLD;Limburg;Meerssen;;;;10;
3;NLD;Limburg;Meerssen;Brommelen;;;12;
3;NLD;Limburg;Meerssen;Bunde;;;12;
3;NLD;Limburg;Meerssen;Cazen;;;12;
3;NLD;Limburg;Meerssen;Geulle;;;12;
3;NLD;Limburg;Meerssen;Hulsen;;;12;
3;NLD;Limburg;Meerssen;Meerssen;;;12;
3;NLD;Limburg;Meerssen;Moorveld;;;12;
3;NLD;Limburg;Meerssen;Rothem;;;12;
3;NLD;Limburg;Meerssen;Smeermaas;;;12;
3;NLD;Limburg;Meerssen;Ulestraten;;;12;
2;NLD;Limburg;Meijel;;;;10;
3;NLD;Limburg;Meijel;Meijel;;;12;
2;NLD;Limburg;Mook en Middelaar;;;;10;
3;NLD;Limburg;Mook en Middelaar;Middelaar;;;12;
3;NLD;Limburg;Mook en Middelaar;Molenhoek;;;12;
3;NLD;Limburg;Mook en Middelaar;Mook;;;12;
3;NLD;Limburg;Mook en Middelaar;Plasmolen;;;12;
2;NLD;Limburg;Nederweert;;;;10;
3;NLD;Limburg;Nederweert;Boeket;;;12;
3;NLD;Limburg;Nederweert;Budschap;;;12;
3;NLD;Limburg;Nederweert;Budschop;;;12;
3;NLD;Limburg;Nederweert;Hulsen;;;12;
3;NLD;Limburg;Nederweert;Leveroy;;;12;
3;NLD;Limburg;Nederweert;Nederweert;;;12;
3;NLD;Limburg;Nederweert;Nederweert Eind;;;12;
3;NLD;Limburg;Nederweert;Nederweert-Eind;;;12;
3;NLD;Limburg;Nederweert;Ospel;;;12;
3;NLD;Limburg;Nederweert;Schoor;;;12;
2;NLD;Limburg;Nuth;;;;10;
3;NLD;Limburg;Nuth;Aalbeek;;;12;
3;NLD;Limburg;Nuth;Arensgenhout;;;12;
3;NLD;Limburg;Nuth;Haasdal;;;12;
3;NLD;Limburg;Nuth;Heek;;;12;
3;NLD;Limburg;Nuth;Hulsberg;;;12;
3;NLD;Limburg;Nuth;Hunnecum;;;12;
3;NLD;Limburg;Nuth;Klimmen;;;12;
3;NLD;Limburg;Nuth;Nuth;;;12;
3;NLD;Limburg;Nuth;Oensel;;;12;
3;NLD;Limburg;Nuth;Schimmert;;;12;
3;NLD;Limburg;Nuth;Swier;;;12;
3;NLD;Limburg;Nuth;Vaesrade;;;12;
3;NLD;Limburg;Nuth;Wijnandsrade;;;12;
2;NLD;Limburg;Onderbanken;;;;10;
3;NLD;Limburg;Onderbanken;Bingelrade;;;12;
3;NLD;Limburg;Onderbanken;Douvergenhout;;;12;
3;NLD;Limburg;Onderbanken;Etzenrade;;;12;
3;NLD;Limburg;Onderbanken;Jabeek;;;12;
3;NLD;Limburg;Onderbanken;Merkelbeek;;;12;
3;NLD;Limburg;Onderbanken;Op den Hering;;;12;
3;NLD;Limburg;Onderbanken;Quabeek;;;12;
3;NLD;Limburg;Onderbanken;Raath;;;12;
3;NLD;Limburg;Onderbanken;Schinveld;;;12;
3;NLD;Limburg;Onderbanken;Viel;;;12;
2;NLD;Limburg;Roerdalen;;;;10;
3;NLD;Limburg;Roerdalen;Herkenbosch;;;12;
3;NLD;Limburg;Roerdalen;Melick;;;12;
3;NLD;Limburg;Roerdalen;Melick en Herkenbosch;;;12;
3;NLD;Limburg;Roerdalen;Vlodrop;;;12;
2;NLD;Limburg;Roermond;;;;10;
3;NLD;Limburg;Roermond;Asenray;;;12;
3;NLD;Limburg;Roermond;Azenray;;;12;
3;NLD;Limburg;Roermond;Herten;;;12;
3;NLD;Limburg;Roermond;Leeuwen;;;12;
3;NLD;Limburg;Roermond;Maasniel;;;12;
3;NLD;Limburg;Roermond;Merum;;;12;
3;NLD;Limburg;Roermond;Ool;;;12;
3;NLD;Limburg;Roermond;Roermond;;;12;
2;NLD;Limburg;Roggel en Neer;;;;10;
3;NLD;Limburg;Roggel en Neer;Heibloem;;;12;
3;NLD;Limburg;Roggel en Neer;Neer;;;12;
3;NLD;Limburg;Roggel en Neer;Roggel;;;12;
2;NLD;Limburg;Schinnen;;;;10;
3;NLD;Limburg;Schinnen;Amstenrade;;;12;
3;NLD;Limburg;Schinnen;Doenrade;;;12;
3;NLD;Limburg;Schinnen;Oirsbeek;;;12;
3;NLD;Limburg;Schinnen;Puth;;;12;
3;NLD;Limburg;Schinnen;Schinnen;;;12;
3;NLD;Limburg;Schinnen;Sweikhuizen;;;12;
2;NLD;Limburg;Sevenum;;;;10;
3;NLD;Limburg;Sevenum;Evertsoord;;;12;
3;NLD;Limburg;Sevenum;Kronenberg;;;12;
3;NLD;Limburg;Sevenum;Sevenum;;;12;
2;NLD;Limburg;Simpelveld;;;;10;
3;NLD;Limburg;Simpelveld;Baneheide;;;12;
3;NLD;Limburg;Simpelveld;Bocholtz;;;12;
3;NLD;Limburg;Simpelveld;Simpelveld;;;12;
2;NLD;Limburg;Sittard-Geleen;;;;10;
3;NLD;Limburg;Sittard-Geleen;Abshoven;;;12;
3;NLD;Limburg;Sittard-Geleen;Born;;;12;
3;NLD;Limburg;Sittard-Geleen;Broeksittard;;;12;
3;NLD;Limburg;Sittard-Geleen;Buchten;;;12;
3;NLD;Limburg;Sittard-Geleen;Daniken;;;12;
3;NLD;Limburg;Sittard-Geleen;Einighausen;;;12;
3;NLD;Limburg;Sittard-Geleen;Gebroek;;;12;
3;NLD;Limburg;Sittard-Geleen;Geleen;;;12;
3;NLD;Limburg;Sittard-Geleen;Graetheide;;;12;
3;NLD;Limburg;Sittard-Geleen;Grevenbicht;;;12;
3;NLD;Limburg;Sittard-Geleen;Guttecoven;;;12;
3;NLD;Limburg;Sittard-Geleen;Holtum;;;12;
3;NLD;Limburg;Sittard-Geleen;Illikhoven;;;12;
3;NLD;Limburg;Sittard-Geleen;Limbricht;;;12;
3;NLD;Limburg;Sittard-Geleen;Munstergeleen;;;12;
3;NLD;Limburg;Sittard-Geleen;Obbicht;;;12;
3;NLD;Limburg;Sittard-Geleen;Papenhoven;;;12;
3;NLD;Limburg;Sittard-Geleen;Schipperskerk;;;12;
3;NLD;Limburg;Sittard-Geleen;Sittard;;;12;
3;NLD;Limburg;Sittard-Geleen;Windraak;;;12;
2;NLD;Limburg;Stein;;;;10;
3;NLD;Limburg;Stein;Berg;;;12;
3;NLD;Limburg;Stein;Berg aan de Maas;;;12;
3;NLD;Limburg;Stein;Catsop;;;12;
3;NLD;Limburg;Stein;Elsloo;;;12;
3;NLD;Limburg;Stein;Maasband;;;12;
3;NLD;Limburg;Stein;Meers;;;12;
3;NLD;Limburg;Stein;Nattenhoven;;;12;
3;NLD;Limburg;Stein;Stein;;;12;
3;NLD;Limburg;Stein;Terhagen;;;12;
3;NLD;Limburg;Stein;Urmond;;;12;
3;NLD;Limburg;Stein;Veldschuur;;;12;
2;NLD;Limburg;Swalmen;;;;10;
3;NLD;Limburg;Swalmen;Asselt;;;12;
3;NLD;Limburg;Swalmen;Boekoel;;;12;
3;NLD;Limburg;Swalmen;Boukoul;;;12;
3;NLD;Limburg;Swalmen;Swalmen;;;12;
2;NLD;Limburg;Thorn;;;;10;
3;NLD;Limburg;Thorn;Thorn;;;12;
2;NLD;Limburg;Vaals;;;;10;
3;NLD;Limburg;Vaals;Camerig;;;12;
3;NLD;Limburg;Vaals;Cottessen;;;12;
3;NLD;Limburg;Vaals;Harles;;;12;
3;NLD;Limburg;Vaals;Holset;;;12;
3;NLD;Limburg;Vaals;Lemiers;;;12;
3;NLD;Limburg;Vaals;Mamelis;;;12;
3;NLD;Limburg;Vaals;Melleschet;;;12;
3;NLD;Limburg;Vaals;Oud Lemiers;;;12;
3;NLD;Limburg;Vaals;Raren;;;12;
3;NLD;Limburg;Vaals;Rott;;;12;
3;NLD;Limburg;Vaals;Vaals;;;12;
3;NLD;Limburg;Vaals;Vijlen;;;12;
3;NLD;Limburg;Vaals;Wolfhaag;;;12;
2;NLD;Limburg;Valkenburg aan de Geul;;;;10;
3;NLD;Limburg;Valkenburg aan de Geul;Berg en Terblijt;;;12;
3;NLD;Limburg;Valkenburg aan de Geul;Broekhem;;;12;
3;NLD;Limburg;Valkenburg aan de Geul;Geulhem;;;12;
3;NLD;Limburg;Valkenburg aan de Geul;Houthem;;;12;
3;NLD;Limburg;Valkenburg aan de Geul;IJzeren;;;12;
3;NLD;Limburg;Valkenburg aan de Geul;Oud Valkenburg;;;12;
3;NLD;Limburg;Valkenburg aan de Geul;Oud-Valkenburg;;;12;
3;NLD;Limburg;Valkenburg aan de Geul;Schin op Geul;;;12;
3;NLD;Limburg;Valkenburg aan de Geul;Schoonbron;;;12;
3;NLD;Limburg;Valkenburg aan de Geul;Sibbe;;;12;
3;NLD;Limburg;Valkenburg aan de Geul;St Gerlach;;;12;
3;NLD;Limburg;Valkenburg aan de Geul;Strucht;;;12;
3;NLD;Limburg;Valkenburg aan de Geul;Valkenburg;;;12;
3;NLD;Limburg;Valkenburg aan de Geul;Vilt;;;12;
3;NLD;Limburg;Valkenburg aan de Geul;Walem;;;12;
2;NLD;Limburg;Venlo;;;;10;
3;NLD;Limburg;Venlo;'t Ven;;;12;
3;NLD;Limburg;Venlo;Beerendonck;;;12;
3;NLD;Limburg;Venlo;Belfeld;;;12;
3;NLD;Limburg;Venlo;Blerick;;;12;
3;NLD;Limburg;Venlo;Boekend;;;12;
3;NLD;Limburg;Venlo;Geloo;;;12;
3;NLD;Limburg;Venlo;Hout-Blerick;;;12;
3;NLD;Limburg;Venlo;Steyl;;;12;
3;NLD;Limburg;Venlo;Tegelen;;;12;
3;NLD;Limburg;Venlo;Venlo;;;12;
2;NLD;Limburg;Venray;;;;10;
3;NLD;Limburg;Venray;Castenray;;;12;
3;NLD;Limburg;Venray;Heide;;;12;
3;NLD;Limburg;Venray;Leunen;;;12;
3;NLD;Limburg;Venray;Merselo;;;12;
3;NLD;Limburg;Venray;Oirlo;;;12;
3;NLD;Limburg;Venray;Oostrum;;;12;
3;NLD;Limburg;Venray;Smakt;;;12;
3;NLD;Limburg;Venray;Veltum;;;12;
3;NLD;Limburg;Venray;Venray;;;12;
3;NLD;Limburg;Venray;Veulen;;;12;
3;NLD;Limburg;Venray;Vredepeel;;;12;
3;NLD;Limburg;Venray;Ysselsteyn;;;12;
2;NLD;Limburg;Voerendaal;;;;10;
3;NLD;Limburg;Voerendaal;Barrier;;;12;
3;NLD;Limburg;Voerendaal;Colmont;;;12;
3;NLD;Limburg;Voerendaal;Craubeek;;;12;
3;NLD;Limburg;Voerendaal;Dolberg;;;12;
3;NLD;Limburg;Voerendaal;Eyserheide;;;12;
3;NLD;Limburg;Voerendaal;Fromberg;;;12;
3;NLD;Limburg;Voerendaal;Heek;;;12;
3;NLD;Limburg;Voerendaal;Hellebeuk;;;12;
3;NLD;Limburg;Voerendaal;Keutenberg;;;12;
3;NLD;Limburg;Voerendaal;Klimmen;;;12;
3;NLD;Limburg;Voerendaal;Koulen;;;12;
3;NLD;Limburg;Voerendaal;Kunrade;;;12;
3;NLD;Limburg;Voerendaal;Mingersberg;;;12;
3;NLD;Limburg;Voerendaal;Opscheumer;;;12;
3;NLD;Limburg;Voerendaal;Overheek;;;12;
3;NLD;Limburg;Voerendaal;Ransdaal;;;12;
3;NLD;Limburg;Voerendaal;Retersbeek;;;12;
3;NLD;Limburg;Voerendaal;Ten Esschen;;;12;
3;NLD;Limburg;Voerendaal;Termaar;;;12;
3;NLD;Limburg;Voerendaal;Termoors;;;12;
3;NLD;Limburg;Voerendaal;Ubachsberg;;;12;
3;NLD;Limburg;Voerendaal;Voerendaal;;;12;
3;NLD;Limburg;Voerendaal;Weustenrade;;;12;
3;NLD;Limburg;Voerendaal;Winthagen;;;12;
2;NLD;Limburg;Weert;;;;10;
3;NLD;Limburg;Weert;Altweert;;;12;
3;NLD;Limburg;Weert;Altweerterheide;;;12;
3;NLD;Limburg;Weert;Boshoven;;;12;
3;NLD;Limburg;Weert;Laar;;;12;
3;NLD;Limburg;Weert;Stramproy;;;12;
3;NLD;Limburg;Weert;Swartbroek;;;12;
3;NLD;Limburg;Weert;Tungelroy;;;12;
3;NLD;Limburg;Weert;Weert;;;12;
1;NLD;Noord Brabant;;;;;7;places/NLD/flags/DR.gif
2;NLD;Noord Brabant;'s-Hertogenbosch;;;;10;
3;NLD;Noord Brabant;'s-Hertogenbosch;'s-Hertogenbosch;;;12;
3;NLD;Noord Brabant;'s-Hertogenbosch;Bokhoven;;;12;
3;NLD;Noord Brabant;'s-Hertogenbosch;Coudewater;;;12;
3;NLD;Noord Brabant;'s-Hertogenbosch;Den Bosch;;;12;
3;NLD;Noord Brabant;'s-Hertogenbosch;Empel;;;12;
3;NLD;Noord Brabant;'s-Hertogenbosch;Engelen;;;12;
3;NLD;Noord Brabant;'s-Hertogenbosch;Hintham;;;12;
3;NLD;Noord Brabant;'s-Hertogenbosch;Kruisstraat;;;12;
3;NLD;Noord Brabant;'s-Hertogenbosch;Maliskamp;;;12;
3;NLD;Noord Brabant;'s-Hertogenbosch;Meerwijk;;;12;
3;NLD;Noord Brabant;'s-Hertogenbosch;Orthen;;;12;
3;NLD;Noord Brabant;'s-Hertogenbosch;Rosmalen;;;12;
2;NLD;Noord Brabant;Aalburg;;;;10;
3;NLD;Noord Brabant;Aalburg;Aalburg;;;12;
3;NLD;Noord Brabant;Aalburg;Babyloniënbroek;;;12;
3;NLD;Noord Brabant;Aalburg;Biesheuvel;;;12;
3;NLD;Noord Brabant;Aalburg;Drongelen;;;12;
3;NLD;Noord Brabant;Aalburg;Eethen;;;12;
3;NLD;Noord Brabant;Aalburg;Genderen;;;12;
3;NLD;Noord Brabant;Aalburg;Meeuwen;;;12;
3;NLD;Noord Brabant;Aalburg;Veen;;;12;
3;NLD;Noord Brabant;Aalburg;Wijk en Aalburg;;;12;
2;NLD;Noord Brabant;Alphen-Chaam;;;;10;
3;NLD;Noord Brabant;Alphen-Chaam;'t Zand;;;12;
3;NLD;Noord Brabant;Alphen-Chaam;Alphen;;;12;
3;NLD;Noord Brabant;Alphen-Chaam;Alphen en Riel;;;12;
3;NLD;Noord Brabant;Alphen-Chaam;Alphen-Boshoven;;;12;
3;NLD;Noord Brabant;Alphen-Chaam;Alphen-Oosterwijk;;;12;
3;NLD;Noord Brabant;Alphen-Chaam;Balleman;;;12;
3;NLD;Noord Brabant;Alphen-Chaam;Boslust;;;12;
3;NLD;Noord Brabant;Alphen-Chaam;Callishoek;;;12;
3;NLD;Noord Brabant;Alphen-Chaam;Chaam;;;12;
3;NLD;Noord Brabant;Alphen-Chaam;Chaamdijk;;;12;
3;NLD;Noord Brabant;Alphen-Chaam;Couwelaar;;;12;
3;NLD;Noord Brabant;Alphen-Chaam;Dassemus;;;12;
3;NLD;Noord Brabant;Alphen-Chaam;Druisdijk;;;12;
3;NLD;Noord Brabant;Alphen-Chaam;Galder;;;12;
3;NLD;Noord Brabant;Alphen-Chaam;Geersbroek;;;12;
3;NLD;Noord Brabant;Alphen-Chaam;Ginderdoor;;;12;
3;NLD;Noord Brabant;Alphen-Chaam;Grazen;;;12;
3;NLD;Noord Brabant;Alphen-Chaam;Heerstaaien;;;12;
3;NLD;Noord Brabant;Alphen-Chaam;Heikant;;;12;
3;NLD;Noord Brabant;Alphen-Chaam;Het Sas;;;12;
3;NLD;Noord Brabant;Alphen-Chaam;Hondseind;;;12;
3;NLD;Noord Brabant;Alphen-Chaam;Houtgoor;;;12;
3;NLD;Noord Brabant;Alphen-Chaam;Kalishoek;;;12;
3;NLD;Noord Brabant;Alphen-Chaam;Klooster;;;12;
3;NLD;Noord Brabant;Alphen-Chaam;Kwaalburg;;;12;
