"Level";"Country";"State";"County";"Place";"Longitude";"Latitude";"ZoomLevel";"Icon"
3;NLD;Noord Holland;Zijpe;Groenveld;;;12;
3;NLD;Noord Holland;Zijpe;Groote Keeten;;;12;
3;NLD;Noord Holland;Zijpe;Keinsmerbrug;;;12;
3;NLD;Noord Holland;Zijpe;Oudesluis;;;12;
3;NLD;Noord Holland;Zijpe;Petten;;;12;
3;NLD;Noord Holland;Zijpe;Schagerbrug;;;12;
3;NLD;Noord Holland;Zijpe;Schagerwaard;;;12;
3;NLD;Noord Holland;Zijpe;Sint Maartensbrug;;;12;
3;NLD;Noord Holland;Zijpe;Sint Maartensvlotbrug;;;12;
3;NLD;Noord Holland;Zijpe;Sint Maartenszee;;;12;
3;NLD;Noord Holland;Zijpe;St Maartensbrug;;;12;
3;NLD;Noord Holland;Zijpe;St Maartensvlotbrug;;;12;
3;NLD;Noord Holland;Zijpe;St Maartenszee;;;12;
3;NLD;Noord Holland;Zijpe;Stolpen;;;12;
3;NLD;Noord Holland;Zijpe;Stolpervlotbrug;;;12;
3;NLD;Noord Holland;Zijpe;Stroet;;;12;
3;NLD;Noord Holland;Zijpe;Valkkoog;;;12;
3;NLD;Noord Holland;Zijpe;Zijpersluis;;;12;
1;NLD;Overijssel;;;;;7;places/NLD/flags/OV.gif
2;NLD;Overijssel;Almelo;;;;10;
3;NLD;Overijssel;Almelo;Aadorp;;;12;
3;NLD;Overijssel;Almelo;Almelo;;;12;
3;NLD;Overijssel;Almelo;Bavinkel;;;12;
3;NLD;Overijssel;Almelo;Bornerbroek;;;12;
3;NLD;Overijssel;Almelo;Mariaparochie;;;12;
3;NLD;Overijssel;Almelo;Tusveld;;;12;
2;NLD;Overijssel;Borne;;;;10;
3;NLD;Overijssel;Borne;Borne;;;12;
3;NLD;Overijssel;Borne;Hertme;;;12;
3;NLD;Overijssel;Borne;Zenderen;;;12;
2;NLD;Overijssel;Dalfsen;;;;10;
3;NLD;Overijssel;Dalfsen;Ankum;;;12;
3;NLD;Overijssel;Dalfsen;Beze;;;12;
3;NLD;Overijssel;Dalfsen;Broekhuizen;;;12;
3;NLD;Overijssel;Dalfsen;Dalfsen;;;12;
3;NLD;Overijssel;Dalfsen;Dalfserveld;;;12;
3;NLD;Overijssel;Dalfsen;Dalmsholte;;;12;
3;NLD;Overijssel;Dalfsen;De Marshoek;;;12;
3;NLD;Overijssel;Dalfsen;Emmen;;;12;
3;NLD;Overijssel;Dalfsen;Engeland;;;12;
3;NLD;Overijssel;Dalfsen;Gerner;;;12;
3;NLD;Overijssel;Dalfsen;Hessum;;;12;
3;NLD;Overijssel;Dalfsen;Holt;;;12;
3;NLD;Overijssel;Dalfsen;Hoonhorst;;;12;
3;NLD;Overijssel;Dalfsen;Kluinhaar;;;12;
3;NLD;Overijssel;Dalfsen;Lemelerveld;;;12;
3;NLD;Overijssel;Dalfsen;Lenthe;;;12;
3;NLD;Overijssel;Dalfsen;Leusenerslag;;;12;
3;NLD;Overijssel;Dalfsen;Leusenerveld;;;12;
3;NLD;Overijssel;Dalfsen;Mataram;;;12;
3;NLD;Overijssel;Dalfsen;Millingen;;;12;
3;NLD;Overijssel;Dalfsen;Nieuwleusen;;;12;
3;NLD;Overijssel;Dalfsen;Ooster-Dalfsen;;;12;
3;NLD;Overijssel;Dalfsen;Oudleusen;;;12;
3;NLD;Overijssel;Dalfsen;Oudleusenerveld;;;12;
3;NLD;Overijssel;Dalfsen;Punthorst;;;12;
3;NLD;Overijssel;Dalfsen;Ranserveen;;;12;
3;NLD;Overijssel;Dalfsen;Rechteren;;;12;
3;NLD;Overijssel;Dalfsen;Rosengaarde;;;12;
3;NLD;Overijssel;Dalfsen;Slennebroek;;;12;
3;NLD;Overijssel;Dalfsen;Sterrebos;;;12;
3;NLD;Overijssel;Dalfsen;Strenkhaar;;;12;
3;NLD;Overijssel;Dalfsen;Vennenberg;;;12;
3;NLD;Overijssel;Dalfsen;Welsum;;;12;
2;NLD;Overijssel;Deventer;;;;10;
3;NLD;Overijssel;Deventer;Apenhuizen;;;12;
3;NLD;Overijssel;Deventer;Averlo;;;12;
3;NLD;Overijssel;Deventer;Bathmen;;;12;
3;NLD;Overijssel;Deventer;Borgele;;;12;
3;NLD;Overijssel;Deventer;Colmschate;;;12;
3;NLD;Overijssel;Deventer;Deventer;E6.166419982910156;N52.25239691695172;12;
3;NLD;Overijssel;Deventer;Diepenveen;;;12;
3;NLD;Overijssel;Deventer;Dortherhoek;;;12;
3;NLD;Overijssel;Deventer;Frieswijk;;;12;
3;NLD;Overijssel;Deventer;Lettele;;;12;
3;NLD;Overijssel;Deventer;Linde;;;12;
3;NLD;Overijssel;Deventer;Loo;;;12;
3;NLD;Overijssel;Deventer;Molenbelt;;;12;
3;NLD;Overijssel;Deventer;Okkenbroek;;;12;
3;NLD;Overijssel;Deventer;Oude Molen;;;12;
3;NLD;Overijssel;Deventer;Pieriksmars;;;12;
3;NLD;Overijssel;Deventer;Rande;;;12;
3;NLD;Overijssel;Deventer;Schalkhaar;;;12;
3;NLD;Overijssel;Deventer;Tjoene;;;12;
3;NLD;Overijssel;Deventer;Zandbelt;;;12;
3;NLD;Overijssel;Deventer;Zuidloo;;;12;
2;NLD;Overijssel;Dinkelland;;;;10;
3;NLD;Overijssel;Dinkelland;Agelo;;;12;
3;NLD;Overijssel;Dinkelland;Breklenkamp;;;12;
3;NLD;Overijssel;Dinkelland;Denekamp;;;12;
3;NLD;Overijssel;Dinkelland;Deurningen;;;12;
3;NLD;Overijssel;Dinkelland;Dulder;;;12;
3;NLD;Overijssel;Dinkelland;Gammelke;;;12;
3;NLD;Overijssel;Dinkelland;Groot Agelo;;;12;
3;NLD;Overijssel;Dinkelland;Het Stift;;;12;
3;NLD;Overijssel;Dinkelland;Klein Agelo;;;12;
3;NLD;Overijssel;Dinkelland;Lattrop;;;12;
3;NLD;Overijssel;Dinkelland;Lattrop-Breklenkamp;;;12;
3;NLD;Overijssel;Dinkelland;Lemselo;;;12;
3;NLD;Overijssel;Dinkelland;Noord Deurningen;;;12;
3;NLD;Overijssel;Dinkelland;Nutter;;;12;
3;NLD;Overijssel;Dinkelland;Ootmarsum;;;12;
3;NLD;Overijssel;Dinkelland;Oud Ootmarsum;;;12;
3;NLD;Overijssel;Dinkelland;Rossum;;;12;
3;NLD;Overijssel;Dinkelland;Saasveld;;;12;
3;NLD;Overijssel;Dinkelland;Tilligte;;;12;
3;NLD;Overijssel;Dinkelland;Volthe;;;12;
3;NLD;Overijssel;Dinkelland;Weerselo;;;12;
2;NLD;Overijssel;Enschede;;;;10;
3;NLD;Overijssel;Enschede;Boekelo;;;12;
3;NLD;Overijssel;Enschede;Enschede;;;12;
3;NLD;Overijssel;Enschede;Glanerbrug;;;12;
3;NLD;Overijssel;Enschede;Lonneker;;;12;
3;NLD;Overijssel;Enschede;Usselo;;;12;
2;NLD;Overijssel;Haaksbergen;;;;10;
3;NLD;Overijssel;Haaksbergen;Brammelo;;;12;
3;NLD;Overijssel;Haaksbergen;Buurse;;;12;
3;NLD;Overijssel;Haaksbergen;Haaksbergen;;;12;
3;NLD;Overijssel;Haaksbergen;Langelo;;;12;
3;NLD;Overijssel;Haaksbergen;St Isodorushoeve;;;12;
3;NLD;Overijssel;Haaksbergen;Stepelo;;;12;
2;NLD;Overijssel;Hardenberg;;;;10;
3;NLD;Overijssel;Hardenberg;'t Bergje;;;12;
3;NLD;Overijssel;Hardenberg;Ane;;;12;
3;NLD;Overijssel;Hardenberg;Anerveen;;;12;
3;NLD;Overijssel;Hardenberg;Anevelde;;;12;
3;NLD;Overijssel;Hardenberg;Baalder;;;12;
3;NLD;Overijssel;Hardenberg;Balkbrug;;;12;
3;NLD;Overijssel;Hardenberg;Bergentheim;;;12;
3;NLD;Overijssel;Hardenberg;Braamberg;;;12;
3;NLD;Overijssel;Hardenberg;Brucht;;;12;
3;NLD;Overijssel;Hardenberg;Bruchterveld;;;12;
3;NLD;Overijssel;Hardenberg;Collendoorn;;;12;
3;NLD;Overijssel;Hardenberg;De Haar;;;12;
3;NLD;Overijssel;Hardenberg;De Krim;;;12;
3;NLD;Overijssel;Hardenberg;De Maat;;;12;
3;NLD;Overijssel;Hardenberg;De Mulderij;;;12;
3;NLD;Overijssel;Hardenberg;De Pol;;;12;
3;NLD;Overijssel;Hardenberg;De Tippe;;;12;
3;NLD;Overijssel;Hardenberg;Dedemsvaart;;;12;
3;NLD;Overijssel;Hardenberg;Den Huizen;;;12;
3;NLD;Overijssel;Hardenberg;Den Kaat;;;12;
3;NLD;Overijssel;Hardenberg;Den Oosterhuis;;;12;
3;NLD;Overijssel;Hardenberg;Den Velde;;;12;
3;NLD;Overijssel;Hardenberg;Den Westerhuis;;;12;
3;NLD;Overijssel;Hardenberg;Diffelen;;;12;
3;NLD;Overijssel;Hardenberg;Drogteropslagen;;;12;
3;NLD;Overijssel;Hardenberg;Gramsbergen;;;12;
3;NLD;Overijssel;Hardenberg;Groot-Oever;;;12;
3;NLD;Overijssel;Hardenberg;Hardenberg;;;12;
3;NLD;Overijssel;Hardenberg;Heemserveen;;;12;
3;NLD;Overijssel;Hardenberg;Holtheme;;;12;
3;NLD;Overijssel;Hardenberg;Holthone;;;12;
3;NLD;Overijssel;Hardenberg;Hoogenweg;;;12;
3;NLD;Overijssel;Hardenberg;Kievitshaar;;;12;
3;NLD;Overijssel;Hardenberg;Kloosterhaar;;;12;
3;NLD;Overijssel;Hardenberg;Loozen;;;12;
3;NLD;Overijssel;Hardenberg;Lutten;;;12;
3;NLD;Overijssel;Hardenberg;Lutten-Oever;;;12;
3;NLD;Overijssel;Hardenberg;Mariënberg;;;12;
3;NLD;Overijssel;Hardenberg;Noord-Stegeren;;;12;
3;NLD;Overijssel;Hardenberg;Oud Avereest;;;12;
3;NLD;Overijssel;Hardenberg;Oud-Avereest;;;12;
3;NLD;Overijssel;Hardenberg;Radewijk;;;12;
3;NLD;Overijssel;Hardenberg;Rheeze;;;12;
3;NLD;Overijssel;Hardenberg;Rheezerveen;;;12;
3;NLD;Overijssel;Hardenberg;Schuinesloot;;;12;
3;NLD;Overijssel;Hardenberg;Sibculo;;;12;
3;NLD;Overijssel;Hardenberg;Slagharen;;;12;
3;NLD;Overijssel;Hardenberg;Sluis 5;;;12;
3;NLD;Overijssel;Hardenberg;Sluis 6;;;12;
3;NLD;Overijssel;Hardenberg;Sponturfwijk;;;12;
3;NLD;Overijssel;Hardenberg;Strooiendorp;;;12;
3;NLD;Overijssel;Hardenberg;Venebrugge;;;12;
2;NLD;Overijssel;Hellendoorn;;;;10;
3;NLD;Overijssel;Hellendoorn;Daarle;;;12;
3;NLD;Overijssel;Hellendoorn;Daarlerveen;;;12;
3;NLD;Overijssel;Hellendoorn;Eelen en Rhaan;;;12;
3;NLD;Overijssel;Hellendoorn;Egede;;;12;
3;NLD;Overijssel;Hellendoorn;Haarle;;;12;
3;NLD;Overijssel;Hellendoorn;Hankate;;;12;
3;NLD;Overijssel;Hellendoorn;Hellendoorn;;;12;
3;NLD;Overijssel;Hellendoorn;Hulsen;;;12;
3;NLD;Overijssel;Hellendoorn;Marle;;;12;
3;NLD;Overijssel;Hellendoorn;Nijverdal;;;12;
3;NLD;Overijssel;Hellendoorn;Schuilenburg;;;12;
2;NLD;Overijssel;Hengelo;;;;10;
3;NLD;Overijssel;Hengelo;Beckum;;;12;
3;NLD;Overijssel;Hengelo;Hasselo;;;12;
3;NLD;Overijssel;Hengelo;Hengelo;E6.77556857410698;N52.2551443018425;12;
2;NLD;Overijssel;Hof van Twente;;;;10;
3;NLD;Overijssel;Hof van Twente;Achterhoek;;;12;
3;NLD;Overijssel;Hof van Twente;Ambt Delden;;;12;
3;NLD;Overijssel;Hof van Twente;Azelo;;;12;
3;NLD;Overijssel;Hof van Twente;Bentelo;;;12;
3;NLD;Overijssel;Hof van Twente;Delden;;;12;
3;NLD;Overijssel;Hof van Twente;Deldenerbroek;;;12;
3;NLD;Overijssel;Hof van Twente;Deldeneresch;;;12;
3;NLD;Overijssel;Hof van Twente;Diepenheim;;;12;
3;NLD;Overijssel;Hof van Twente;Dijkerhoek;;;12;
3;NLD;Overijssel;Hof van Twente;Elsen;;;12;
3;NLD;Overijssel;Hof van Twente;Elsenerbroek;;;12;
3;NLD;Overijssel;Hof van Twente;Goor;;;12;
3;NLD;Overijssel;Hof van Twente;Hengevelde;;;12;
3;NLD;Overijssel;Hof van Twente;Herike;;;12;
3;NLD;Overijssel;Hof van Twente;Kerspel Goor;;;12;
3;NLD;Overijssel;Hof van Twente;Markelo;;;12;
3;NLD;Overijssel;Hof van Twente;Markelosebroek;;;12;
3;NLD;Overijssel;Hof van Twente;Markvelde;;;12;
3;NLD;Overijssel;Hof van Twente;Pothoek;;;12;
3;NLD;Overijssel;Hof van Twente;Stokkum;;;12;
3;NLD;Overijssel;Hof van Twente;Wiene;;;12;
3;NLD;Overijssel;Hof van Twente;Zeldam;;;12;
2;NLD;Overijssel;Kampen;;;;10;
3;NLD;Overijssel;Kampen;'s-Heerenbroek;;;12;
3;NLD;Overijssel;Kampen;Brunnepe;;;12;
3;NLD;Overijssel;Kampen;De Zande;;;12;
3;NLD;Overijssel;Kampen;Grafhorst;;;12;
3;NLD;Overijssel;Kampen;Hogeweg;;;12;
3;NLD;Overijssel;Kampen;IJsselmuiden;;;12;
3;NLD;Overijssel;Kampen;Kampen;;;12;
3;NLD;Overijssel;Kampen;Kampereiland;;;12;
3;NLD;Overijssel;Kampen;Kamperveen;;;12;
3;NLD;Overijssel;Kampen;Mastenbroek;;;12;
3;NLD;Overijssel;Kampen;Wilsum;;;12;
3;NLD;Overijssel;Kampen;Zalk;;;12;
2;NLD;Overijssel;Losser;;;;10;
3;NLD;Overijssel;Losser;Beuningen;;;12;
3;NLD;Overijssel;Losser;De Lutte;;;12;
3;NLD;Overijssel;Losser;De Poppe;;;12;
3;NLD;Overijssel;Losser;Glane;;;12;
3;NLD;Overijssel;Losser;Losser;;;12;
3;NLD;Overijssel;Losser;Overdinkel;;;12;
2;NLD;Overijssel;Oldenzaal;;;;10;
3;NLD;Overijssel;Oldenzaal;Oldenzaal;;;12;
2;NLD;Overijssel;Olst-Wijhe;;;;10;
3;NLD;Overijssel;Olst-Wijhe;Boerhaar;;;12;
3;NLD;Overijssel;Olst-Wijhe;Boskamp;;;12;
3;NLD;Overijssel;Olst-Wijhe;Den Nul;;;12;
3;NLD;Overijssel;Olst-Wijhe;Duur;;;12;
3;NLD;Overijssel;Olst-Wijhe;Eikelhof;;;12;
3;NLD;Overijssel;Olst-Wijhe;Elshof;;;12;
3;NLD;Overijssel;Olst-Wijhe;Fortmond;;;12;
3;NLD;Overijssel;Olst-Wijhe;Hengforden;;;12;
3;NLD;Overijssel;Olst-Wijhe;Herxen;;;12;
3;NLD;Overijssel;Olst-Wijhe;Marle;;;12;
3;NLD;Overijssel;Olst-Wijhe;Middel;;;12;
3;NLD;Overijssel;Olst-Wijhe;Olst;;;12;
3;NLD;Overijssel;Olst-Wijhe;Tongeren;;;12;
3;NLD;Overijssel;Olst-Wijhe;Wechterholt;;;12;
3;NLD;Overijssel;Olst-Wijhe;Welsum;;;12;
3;NLD;Overijssel;Olst-Wijhe;Wengelo;;;12;
3;NLD;Overijssel;Olst-Wijhe;Wesepe;;;12;
3;NLD;Overijssel;Olst-Wijhe;Wijhe;;;12;
3;NLD;Overijssel;Olst-Wijhe;Wijnvoorden;;;12;
2;NLD;Overijssel;Ommen;;;;10;
3;NLD;Overijssel;Ommen;Archem;;;12;
3;NLD;Overijssel;Ommen;Arriën;;;12;
3;NLD;Overijssel;Ommen;Arriërveld;;;12;
3;NLD;Overijssel;Ommen;Beerze;;;12;
3;NLD;Overijssel;Ommen;Beerzerhaar;;;12;
3;NLD;Overijssel;Ommen;Beerzerveld;;;12;
3;NLD;Overijssel;Ommen;Besthmen;;;12;
3;NLD;Overijssel;Ommen;Dalmsholte;;;12;
3;NLD;Overijssel;Ommen;Eerde;;;12;
3;NLD;Overijssel;Ommen;Giethmen;;;12;
3;NLD;Overijssel;Ommen;Hoogengraven;;;12;
3;NLD;Overijssel;Ommen;Junne;;;12;
3;NLD;Overijssel;Ommen;Kloosterdijk;;;12;
3;NLD;Overijssel;Ommen;Lemele;;;12;
3;NLD;Overijssel;Ommen;Ommen;E6.43577605440896;N52.5169249621616;12;
3;NLD;Overijssel;Ommen;Ommerschans;;;12;
3;NLD;Overijssel;Ommen;Stegeren;;;12;
3;NLD;Overijssel;Ommen;Stegerveld;;;12;
3;NLD;Overijssel;Ommen;Varsen;;;12;
3;NLD;Overijssel;Ommen;Vilsteren;;;12;
3;NLD;Overijssel;Ommen;Vinkenbuurt;;;12;
3;NLD;Overijssel;Ommen;Witharen;;;12;
3;NLD;Overijssel;Ommen;Zeesse;;;12;
2;NLD;Overijssel;Raalte;;;;10;
3;NLD;Overijssel;Raalte;Beumershoek;;;12;
3;NLD;Overijssel;Raalte;Boxbelterhoek;;;12;
3;NLD;Overijssel;Raalte;Broekland;;;12;
3;NLD;Overijssel;Raalte;Heeten;;;12;
3;NLD;Overijssel;Raalte;Heino;;;12;
3;NLD;Overijssel;Raalte;Laag Zuthem;;;12;
3;NLD;Overijssel;Raalte;Lierderholthuis;;;12;
3;NLD;Overijssel;Raalte;Luttenberg;;;12;
3;NLD;Overijssel;Raalte;Mariënheem;;;12;
3;NLD;Overijssel;Raalte;Nieuw-Heeten;;;12;
3;NLD;Overijssel;Raalte;Raalte;;;12;
3;NLD;Overijssel;Raalte;Schoonheeten;;;12;
3;NLD;Overijssel;Raalte;Spekhoek;;;12;
2;NLD;Overijssel;Rijssen-Holten;;;;10;
3;NLD;Overijssel;Rijssen-Holten;Beuseberg;;;12;
3;NLD;Overijssel;Rijssen-Holten;Borkeld;;;12;
3;NLD;Overijssel;Rijssen-Holten;Dijkerhoek;;;12;
3;NLD;Overijssel;Rijssen-Holten;Espelo;;;12;
3;NLD;Overijssel;Rijssen-Holten;Helhuizen;;;12;
3;NLD;Overijssel;Rijssen-Holten;Holten;;;12;
3;NLD;Overijssel;Rijssen-Holten;Holterberg;;;12;
3;NLD;Overijssel;Rijssen-Holten;Ligtenberg;;;12;
3;NLD;Overijssel;Rijssen-Holten;Look;;;12;
3;NLD;Overijssel;Rijssen-Holten;Neerdorp;;;12;
3;NLD;Overijssel;Rijssen-Holten;Rijssen;;;12;
2;NLD;Overijssel;Staphorst;;;;10;
3;NLD;Overijssel;Staphorst;De Leijen;;;12;
3;NLD;Overijssel;Staphorst;Den Hulst;;;12;
3;NLD;Overijssel;Staphorst;Halfweg;;;12;
3;NLD;Overijssel;Staphorst;Hamingen;;;12;
3;NLD;Overijssel;Staphorst;IJhorst;;;12;
3;NLD;Overijssel;Staphorst;Lankhorst;;;12;
3;NLD;Overijssel;Staphorst;Lichtmis;;;12;
3;NLD;Overijssel;Staphorst;Punthorst;;;12;
3;NLD;Overijssel;Staphorst;Rouveen;;;12;
3;NLD;Overijssel;Staphorst;Slingenberg;;;12;
3;NLD;Overijssel;Staphorst;Staphorst;;;12;
2;NLD;Overijssel;Steenwijkerland;;;;10;
3;NLD;Overijssel;Steenwijkerland;'t Haagje;;;12;
3;NLD;Overijssel;Steenwijkerland;Baarlo;;;12;
3;NLD;Overijssel;Steenwijkerland;Baars;;;12;
3;NLD;Overijssel;Steenwijkerland;Barsbeek;;;12;
3;NLD;Overijssel;Steenwijkerland;Basse;;;12;
3;NLD;Overijssel;Steenwijkerland;Belt-Schutsloot;;;12;
3;NLD;Overijssel;Steenwijkerland;Beukers;;;12;
3;NLD;Overijssel;Steenwijkerland;Blankenham;;;12;
3;NLD;Overijssel;Steenwijkerland;Blauwe Hand;;;12;
3;NLD;Overijssel;Steenwijkerland;Blokzijl;;;12;
3;NLD;Overijssel;Steenwijkerland;Cadoelen;;;12;
3;NLD;Overijssel;Steenwijkerland;De Bult;;;12;
3;NLD;Overijssel;Steenwijkerland;De Klosse;;;12;
3;NLD;Overijssel;Steenwijkerland;De Kolk;;;12;
3;NLD;Overijssel;Steenwijkerland;De Pol;;;12;
3;NLD;Overijssel;Steenwijkerland;Doosje;;;12;
3;NLD;Overijssel;Steenwijkerland;Dwarsgracht;;;12;
3;NLD;Overijssel;Steenwijkerland;Eese;;;12;
3;NLD;Overijssel;Steenwijkerland;Eesveen;;;12;
3;NLD;Overijssel;Steenwijkerland;Gelderingen;;;12;
3;NLD;Overijssel;Steenwijkerland;Giethoorn;;;12;
3;NLD;Overijssel;Steenwijkerland;Heetveld;;;12;
3;NLD;Overijssel;Steenwijkerland;IJsselham;;;12;
3;NLD;Overijssel;Steenwijkerland;Jonen;;;12;
3;NLD;Overijssel;Steenwijkerland;Kadoelen;;;12;
3;NLD;Overijssel;Steenwijkerland;Kalenberg;;;12;
3;NLD;Overijssel;Steenwijkerland;Kallenkote;;;12;
3;NLD;Overijssel;Steenwijkerland;Kerkbuurt;;;12;
3;NLD;Overijssel;Steenwijkerland;Kuinre;;;12;
3;NLD;Overijssel;Steenwijkerland;Leeuwte;;;12;
3;NLD;Overijssel;Steenwijkerland;Marijenkampen;;;12;
3;NLD;Overijssel;Steenwijkerland;Moespot;;;12;
3;NLD;Overijssel;Steenwijkerland;Molenhoek;;;12;
3;NLD;Overijssel;Steenwijkerland;Muggenbeet;;;12;
3;NLD;Overijssel;Steenwijkerland;NLD;;;12;
3;NLD;Overijssel;Steenwijkerland;Oldemarkt;E5.97544563689902;N52.8196867575008;12;
3;NLD;Overijssel;Steenwijkerland;Onna;;;12;
3;NLD;Overijssel;Steenwijkerland;Ossenzijl;;;12;
3;NLD;Overijssel;Steenwijkerland;Paasloo;;;12;
3;NLD;Overijssel;Steenwijkerland;Roekebosch;;;12;
3;NLD;Overijssel;Steenwijkerland;Ronduite;;;12;
3;NLD;Overijssel;Steenwijkerland;Scheerwolde;;;12;
3;NLD;Overijssel;Steenwijkerland;Sint Jansklooster;;;12;
3;NLD;Overijssel;Steenwijkerland;St Jansklooster;;;12;
3;NLD;Overijssel;Steenwijkerland;Steenwijk;E6.1155720903637;N52.7880254156032;12;
3;NLD;Overijssel;Steenwijkerland;Steenwijkerwold;;;12;
3;NLD;Overijssel;Steenwijkerland;Thij;;;12;
3;NLD;Overijssel;Steenwijkerland;Tuk;;;12;
3;NLD;Overijssel;Steenwijkerland;Vollenhove;;;12;
3;NLD;Overijssel;Steenwijkerland;Wanneperveen;;;12;
3;NLD;Overijssel;Steenwijkerland;Wetering;;;12;
3;NLD;Overijssel;Steenwijkerland;Willemsoord;;;12;
3;NLD;Overijssel;Steenwijkerland;Witte Paarden;;;12;
3;NLD;Overijssel;Steenwijkerland;Zuidveen;;;12;
2;NLD;Overijssel;Tubbergen;;;;10;
3;NLD;Overijssel;Tubbergen;Albergen;;;12;
3;NLD;Overijssel;Tubbergen;Fleringen;;;12;
3;NLD;Overijssel;Tubbergen;Geesteren;;;12;
3;NLD;Overijssel;Tubbergen;Haarle;;;12;
3;NLD;Overijssel;Tubbergen;Harbrinkhoek;;;12;
3;NLD;Overijssel;Tubbergen;Harbrinkhoek-Mariaparochie;;;12;
3;NLD;Overijssel;Tubbergen;Hezingen;;;12;
3;NLD;Overijssel;Tubbergen;Langeveen;;;12;
3;NLD;Overijssel;Tubbergen;Mander;;;12;
3;NLD;Overijssel;Tubbergen;Manderveen;;;12;
3;NLD;Overijssel;Tubbergen;Mariaparochie;;;12;
3;NLD;Overijssel;Tubbergen;Reutum;;;12;
3;NLD;Overijssel;Tubbergen;Tubbergen;;;12;
3;NLD;Overijssel;Tubbergen;Vasse;;;12;
2;NLD;Overijssel;Twenterand;;;;10;
3;NLD;Overijssel;Twenterand;Bruinehaar;;;12;
3;NLD;Overijssel;Twenterand;De Pollen;;;12;
3;NLD;Overijssel;Twenterand;Den Ham;;;12;
3;NLD;Overijssel;Twenterand;Geerdijk;;;12;
3;NLD;Overijssel;Twenterand;Kloosterhaar;;;12;
3;NLD;Overijssel;Twenterand;Vriezenveen;;;12;
3;NLD;Overijssel;Twenterand;Vriezenveensewijk;;;12;
3;NLD;Overijssel;Twenterand;Vroomshoop;;;12;
3;NLD;Overijssel;Twenterand;Weitemanslanden;;;12;
3;NLD;Overijssel;Twenterand;Westerhaar-Vriezenveensewijk;;;12;
3;NLD;Overijssel;Twenterand;Westerhoeven;;;12;
2;NLD;Overijssel;Wierden;;;;10;
3;NLD;Overijssel;Wierden;Enter;;;12;
3;NLD;Overijssel;Wierden;Hoge Hexel;;;12;
